ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-06-26T20:00:00+08:00,1687780800,20.7,7.17,8.24,168.0,31.8,2.67,0.06,0.077,2.95,,,Ⅱ
2023-06-27T00:00:00+08:00,1687795200,20.6,7.15,8.14,165.6,34.9,2.54,0.053,0.072,2.74,,,Ⅱ
2023-06-27T04:00:00+08:00,1687809600,20.5,7.1,8.08,166.4,26.8,2.53,0.05,0.065,2.65,,,Ⅱ
2023-06-27T08:00:00+08:00,1687824000,20.0,7.09,8.09,164.4,26.9,2.31,0.05,0.063,2.38,,,Ⅱ
2023-06-27T12:00:00+08:00,1687838400,20.2,7.14,8.27,163.1,20.9,2.31,0.044,0.06,2.3,,,Ⅱ
2023-06-27T16:00:00+08:00,1687852800,20.9,7.25,8.42,162.5,36.2,2.07,0.038,0.06,2.23,,,Ⅱ
2023-06-27T20:00:00+08:00,1687867200,21.4,7.29,8.28,161.8,19.5,2.04,0.031,0.051,2.04,,,Ⅱ
2023-06-28T00:00:00+08:00,1687881600,21.1,7.22,8.0,162.6,21.2,1.91,0.036,0.049,1.99,,,Ⅱ
2023-06-28T04:00:00+08:00,1687896000,20.6,7.15,8.01,163.6,24.2,2.11,0.044,0.059,2.06,,,Ⅱ
2023-06-28T08:00:00+08:00,1687910400,20.4,7.14,8.01,164.3,19.9,1.99,0.043,0.05,1.88,,,Ⅱ
2023-06-28T12:00:00+08:00,1687924800,20.6,7.19,8.24,165.5,17.2,1.77,0.037,0.048,1.83,,,Ⅱ
2023-06-28T16:00:00+08:00,1687939200,21.9,7.36,8.35,166.1,19.3,1.74,0.032,0.048,1.75,,,Ⅱ
2023-06-28T20:00:00+08:00,1687953600,22.8,7.36,8.13,164.4,21.6,2.09,0.045,0.054,1.79,,,Ⅱ
2023-06-29T00:00:00+08:00,1687968000,22.4,7.22,7.78,165.3,56.2,2.56,0.063,0.066,1.95,,,Ⅱ
2023-06-29T04:00:00+08:00,1687982400,21.4,7.16,7.77,168.5,30.4,2.31,0.061,0.055,1.83,,,Ⅱ
2023-06-29T08:00:00+08:00,1687996800,20.6,7.14,7.85,169.7,21.3,2.07,0.052,0.047,1.8,,,Ⅱ
2023-06-29T12:00:00+08:00,1688011200,21.0,7.18,8.08,169.9,16.1,1.79,0.05,0.049,1.72,,,Ⅱ
2023-06-29T16:00:00+08:00,1688025600,22.1,7.35,8.17,169.2,17.5,1.93,0.037,0.044,1.66,,,Ⅱ
2023-06-29T20:00:00+08:00,1688040000,22.4,7.41,8.1,169.0,16.6,1.77,0.032,0.044,1.6,,,Ⅱ
2023-06-30T00:00:00+08:00,1688054400,22.0,7.29,7.85,170.0,22.8,1.97,0.039,0.045,1.5,,,Ⅱ
2023-06-30T04:00:00+08:00,1688068800,21.2,7.19,7.82,170.9,18.7,1.91,0.043,0.045,1.55,,,Ⅱ
2023-06-30T08:00:00+08:00,1688083200,20.5,7.16,7.88,170.7,21.2,1.93,0.045,0.043,1.5,,,Ⅱ
2023-06-30T12:00:00+08:00,1688097600,20.5,7.18,7.94,170.4,15.4,1.51,0.046,0.041,1.51,,,Ⅱ
2023-06-30T16:00:00+08:00,1688112000,20.5,7.25,8.03,170.6,17.5,1.73,0.043,0.043,1.42,,,Ⅱ
2023-06-30T20:00:00+08:00,1688126400,20.5,7.27,8.07,169.0,22.9,1.76,0.048,0.043,1.47,,,Ⅱ
2023-07-01T00:00:00+08:00,1688140800,20.5,7.19,7.9,167.8,20.4,1.84,0.064,0.046,1.54,,,Ⅱ
2023-07-01T04:00:00+08:00,1688155200,20.5,7.16,7.86,167.8,24.2,1.93,0.079,0.048,1.64,,,Ⅱ
2023-07-01T08:00:00+08:00,1688169600,20.3,7.15,7.87,171.4,19.9,2.07,0.078,0.048,1.58,,,Ⅱ
2023-07-01T12:00:00+08:00,1688184000,20.1,7.17,8.1,178.8,15.9,1.79,0.067,0.046,1.52,,,Ⅱ
2023-07-01T20:00:00+08:00,1688212800,21.0,7.29,7.96,184.4,41.9,2.49,0.086,0.069,1.96,,,Ⅱ
2023-07-02T00:00:00+08:00,1688227200,21.9,7.14,7.93,173.5,105.9,4.01,0.184,0.107,3.49,,,Ⅲ
2023-07-02T04:00:00+08:00,1688241600,21.0,7.08,7.98,179.5,65.9,3.27,0.126,0.083,3.23,,,Ⅱ
2023-07-02T08:00:00+08:00,1688256000,20.5,7.08,8.0,185.0,48.2,3.04,0.1,0.068,3.05,,,Ⅱ
2023-07-02T12:00:00+08:00,1688270400,20.7,7.12,8.12,189.2,32.0,2.57,0.086,0.065,2.7,,,Ⅱ
2023-07-02T16:00:00+08:00,1688284800,21.1,7.24,8.41,191.9,18.5,2.21,0.064,0.059,2.36,,,Ⅱ
2023-07-02T20:00:00+08:00,1688299200,21.1,7.3,8.49,193.1,18.0,2.17,0.056,0.057,2.03,,,Ⅱ
2023-07-03T00:00:00+08:00,1688313600,21.1,7.26,8.26,193.9,22.8,2.19,0.056,0.055,2.19,,,Ⅱ
2023-07-03T04:00:00+08:00,1688328000,20.6,7.19,8.09,193.2,31.9,2.26,0.063,0.055,2.2,,,Ⅱ
2023-07-03T08:00:00+08:00,1688342400,20.3,7.15,8.12,193.8,18.3,2.03,0.057,0.052,2.03,,,Ⅱ
2023-07-03T12:00:00+08:00,1688356800,20.8,7.16,8.11,195.7,15.5,2.03,0.054,0.053,1.97,,,Ⅱ
2023-07-03T16:00:00+08:00,1688371200,21.7,7.31,8.28,196.1,13.5,2.11,0.041,0.05,1.84,,,Ⅱ
2023-07-03T20:00:00+08:00,1688385600,22.2,7.43,8.42,196.1,14.0,1.87,0.035,0.044,1.76,,,Ⅱ
2023-07-04T00:00:00+08:00,1688400000,22.0,7.47,8.34,197.3,17.3,1.83,0.031,0.044,1.71,,,Ⅱ
2023-07-04T04:00:00+08:00,1688414400,21.6,7.3,8.1,198.2,18.3,1.97,0.035,0.044,1.68,,,Ⅱ
2023-07-04T08:00:00+08:00,1688428800,21.0,7.22,8.03,198.6,14.5,1.91,0.034,0.045,1.6,,,Ⅱ
2023-07-04T12:00:00+08:00,1688443200,21.2,7.19,7.86,198.0,10.8,2.59,0.06,0.082,2.04,,,Ⅱ
2023-07-04T16:00:00+08:00,1688457600,21.6,7.32,8.19,197.5,12.5,1.91,0.029,0.043,1.5,,,Ⅱ
2023-07-04T20:00:00+08:00,1688472000,21.7,7.39,8.34,198.2,17.9,1.73,0.036,0.042,1.43,,,Ⅱ
2023-07-05T00:00:00+08:00,1688486400,21.7,7.43,8.26,198.3,22.0,1.91,0.038,0.045,1.5,,,Ⅱ
2023-07-05T04:00:00+08:00,1688500800,21.4,7.33,8.12,198.6,21.0,1.83,0.037,0.038,1.46,,,Ⅱ
2023-07-05T08:00:00+08:00,1688515200,20.6,7.23,8.09,198.7,15.4,1.96,0.042,0.034,1.4,,,Ⅱ
2023-07-05T12:00:00+08:00,1688529600,24.1,7.0,7.78,157.2,500.0,11.04,0.468,0.5,7.13,,,劣Ⅴ
2023-07-05T16:00:00+08:00,1688544000,24.1,6.92,7.62,118.2,410.7,10.3,0.364,0.385,6.35,,,Ⅴ
2023-07-05T20:00:00+08:00,1688558400,23.9,6.88,7.68,119.6,153.8,5.74,0.177,0.152,4.15,,,Ⅲ
2023-07-06T00:00:00+08:00,1688572800,23.4,6.91,7.77,128.1,90.0,3.94,0.124,0.117,3.47,,,Ⅲ
2023-07-06T08:00:00+08:00,1688601600,22.1,6.98,7.88,146.9,56.3,3.14,0.105,0.09,2.97,,,Ⅱ
2023-07-06T12:00:00+08:00,1688616000,22.5,7.03,7.89,153.2,43.4,2.69,0.087,0.086,2.56,,,Ⅱ
2023-07-06T16:00:00+08:00,1688630400,24.1,7.16,7.78,156.8,33.9,2.5,0.073,0.082,2.46,,,Ⅱ
2023-07-06T20:00:00+08:00,1688644800,24.3,7.2,7.68,159.4,27.3,2.11,0.063,0.071,2.33,,,Ⅱ
2023-07-07T00:00:00+08:00,1688659200,24.1,7.17,7.58,161.0,39.3,2.37,0.064,0.069,2.21,,,Ⅱ
2023-07-07T04:00:00+08:00,1688673600,23.5,7.1,7.53,162.8,33.4,2.13,0.061,0.062,2.15,,,Ⅱ
2023-07-07T08:00:00+08:00,1688688000,22.9,7.09,7.68,165.3,23.1,2.04,0.06,0.062,1.98,,,Ⅱ
2023-07-07T16:00:00+08:00,1688716800,24.4,7.22,7.61,163.6,22.5,2.36,0.046,0.061,1.93,,,Ⅱ
2023-07-07T20:00:00+08:00,1688731200,25.0,7.29,7.56,164.3,22.2,2.07,0.044,0.052,1.81,,,Ⅱ
2023-07-08T00:00:00+08:00,1688745600,24.5,7.21,7.52,165.0,30.9,2.16,0.049,0.056,1.91,,,Ⅱ
2023-07-08T04:00:00+08:00,1688760000,24.1,7.18,7.38,165.4,26.8,2.13,0.046,0.051,1.85,,,Ⅱ
2023-07-08T08:00:00+08:00,1688774400,23.4,7.13,7.52,165.8,21.6,2.21,0.051,0.049,1.81,,,Ⅱ
2023-07-08T12:00:00+08:00,1688788800,23.3,7.14,7.63,166.3,21.7,1.91,0.051,0.05,1.67,,,Ⅱ
2023-07-08T20:00:00+08:00,1688817600,23.9,7.38,7.84,165.4,22.8,2.66,0.062,0.072,1.91,,,Ⅱ
2023-07-09T00:00:00+08:00,1688832000,23.6,7.21,7.79,164.2,19.8,2.11,0.047,0.045,1.71,,,Ⅱ
2023-07-09T04:00:00+08:00,1688846400,23.2,7.19,7.7,163.9,20.9,2.01,0.045,0.039,1.64,,,Ⅱ
2023-07-09T12:00:00+08:00,1688875200,22.8,7.16,7.88,164.7,20.6,2.23,0.054,0.042,1.66,,,Ⅱ
2023-07-09T16:00:00+08:00,1688889600,23.0,7.22,7.92,164.5,21.8,2.1,0.053,0.038,1.56,,,Ⅱ
2023-07-09T20:00:00+08:00,1688904000,23.1,7.27,7.95,163.7,23.4,2.06,0.05,0.048,1.62,,,Ⅱ
2023-07-10T00:00:00+08:00,1688918400,22.9,7.23,7.92,164.2,38.4,2.2,0.051,0.046,1.64,,,Ⅱ
2023-07-10T04:00:00+08:00,1688932800,22.6,7.17,7.77,164.1,23.3,2.11,0.049,0.04,1.65,,,Ⅱ
2023-07-10T08:00:00+08:00,1688947200,22.4,7.15,7.86,164.6,23.5,2.13,0.051,0.042,1.59,,,Ⅱ
2023-07-10T12:00:00+08:00,1688961600,23.2,7.19,7.86,163.4,20.5,1.84,0.048,0.046,1.62,,,Ⅱ
2023-07-10T16:00:00+08:00,1688976000,24.3,7.33,7.97,162.2,21.4,1.94,0.041,0.047,1.53,,,Ⅱ
2023-07-10T20:00:00+08:00,1688990400,24.8,7.45,7.99,162.3,22.7,2.1,0.034,0.042,1.58,,,Ⅱ
2023-07-11T00:00:00+08:00,1689004800,24.5,7.35,7.75,161.7,19.0,2.04,0.029,0.036,1.32,,,Ⅱ
2023-07-11T04:00:00+08:00,1689019200,24.1,7.23,7.6,162.7,19.9,2.04,0.032,0.035,1.53,,,Ⅱ
2023-07-11T08:00:00+08:00,1689033600,23.3,7.17,7.67,162.5,22.2,2.03,0.033,0.038,1.54,,,Ⅱ
2023-07-11T12:00:00+08:00,1689048000,23.7,7.2,7.74,162.8,19.0,2.19,0.031,0.037,1.48,,,Ⅱ
2023-07-11T16:00:00+08:00,1689062400,24.6,7.38,7.82,162.2,16.7,2.19,0.03,0.047,1.56,,,Ⅱ
2023-07-11T20:00:00+08:00,1689076800,25.2,7.43,7.8,160.8,20.6,2.07,0.026,0.041,1.47,,,Ⅱ
2023-07-12T00:00:00+08:00,1689091200,25.1,7.33,7.62,160.6,21.6,1.94,0.028,0.037,1.56,,,Ⅱ
2023-07-12T04:00:00+08:00,1689105600,24.5,7.23,7.53,160.9,20.1,1.83,0.028,0.033,1.47,,,Ⅱ
2023-07-12T08:00:00+08:00,1689120000,24.1,7.18,7.53,161.3,21.8,2.21,0.03,0.036,1.49,,,Ⅱ
2023-07-12T16:00:00+08:00,1689148800,25.7,7.38,7.76,159.7,16.1,2.03,0.026,0.05,1.42,,,Ⅱ
2023-07-12T20:00:00+08:00,1689163200,26.2,7.56,7.77,160.0,22.7,2.26,0.029,0.049,1.54,,,Ⅱ
2023-07-13T04:00:00+08:00,1689192000,25.1,7.27,7.4,160.6,25.0,1.99,0.027,0.035,1.41,,,Ⅱ
2023-07-13T08:00:00+08:00,1689206400,24.3,7.19,7.43,160.5,19.6,2.11,0.027,0.036,1.5,,,Ⅱ
2023-07-13T12:00:00+08:00,1689220800,24.1,7.18,7.46,167.2,15.4,2.01,0.029,0.048,1.46,,,Ⅱ
2023-07-13T16:00:00+08:00,1689235200,23.8,7.26,7.72,173.4,15.8,1.97,0.026,0.046,1.53,,,Ⅱ
2023-07-13T20:00:00+08:00,1689249600,23.7,7.35,7.96,176.4,16.5,1.87,0.028,0.042,1.48,,,Ⅱ
2023-07-14T04:00:00+08:00,1689278400,23.8,7.25,7.65,176.8,17.9,2.0,0.032,0.033,1.5,,,Ⅱ
2023-07-14T08:00:00+08:00,1689292800,23.4,7.19,7.58,180.1,17.9,2.29,0.03,0.036,1.43,,,Ⅱ
2023-07-14T12:00:00+08:00,1689307200,23.9,7.18,7.41,182.2,13.0,1.86,0.032,0.05,1.47,,,Ⅱ
2023-07-14T16:00:00+08:00,1689321600,24.1,7.27,7.69,183.0,11.8,1.93,0.036,0.051,1.48,,,Ⅱ
2023-07-14T20:00:00+08:00,1689336000,24.3,7.48,8.01,181.0,20.6,2.21,0.03,0.05,1.5,,,Ⅱ
2023-07-15T04:00:00+08:00,1689364800,24.4,7.45,7.9,181.5,15.5,2.0,0.026,0.035,1.41,,,Ⅱ
2023-07-15T08:00:00+08:00,1689379200,24.4,7.25,7.54,182.5,12.4,2.0,0.027,0.032,1.47,,,Ⅱ
2023-07-15T12:00:00+08:00,1689393600,24.6,7.19,7.3,183.4,9.9,1.89,0.035,0.037,1.51,,,Ⅱ
2023-07-15T16:00:00+08:00,1689408000,24.6,7.19,7.32,183.6,10.0,1.9,0.028,0.034,1.36,,,Ⅱ
2023-07-15T20:00:00+08:00,1689422400,24.1,7.3,7.9,183.2,22.8,2.07,0.033,0.039,1.53,,,Ⅱ
2023-07-16T04:00:00+08:00,1689451200,26.0,7.12,6.94,168.5,28.4,2.64,0.147,0.061,1.9,,,Ⅱ
2023-07-16T08:00:00+08:00,1689465600,25.4,7.07,6.9,168.8,30.0,2.81,0.138,0.067,1.9,,,Ⅱ
2023-07-16T12:00:00+08:00,1689480000,25.3,7.06,6.94,172.5,25.7,2.59,0.128,0.065,1.98,,,Ⅱ
2023-07-16T16:00:00+08:00,1689494400,25.1,7.12,7.33,175.7,20.1,2.61,0.09,0.055,1.94,,,Ⅱ
2023-07-16T20:00:00+08:00,1689508800,24.5,7.31,7.82,177.3,16.0,2.31,0.057,0.045,1.79,,,Ⅱ
2023-07-17T04:00:00+08:00,1689537600,24.4,7.22,7.46,180.0,19.4,2.47,0.048,0.045,1.98,,,Ⅱ
2023-07-17T08:00:00+08:00,1689552000,24.2,7.19,7.49,180.9,16.9,2.39,0.043,0.043,1.84,,,Ⅱ
2023-07-17T12:00:00+08:00,1689566400,24.5,7.15,7.21,181.2,19.0,2.16,0.041,0.048,1.76,,,Ⅱ
2023-07-17T16:00:00+08:00,1689580800,25.1,7.19,7.4,182.2,15.8,2.2,0.034,0.047,1.76,,,Ⅱ
2023-07-17T20:00:00+08:00,1689595200,25.4,7.32,7.89,182.4,19.1,2.2,0.031,0.047,1.68,,,Ⅱ
2023-07-18T04:00:00+08:00,1689624000,25.6,7.4,7.82,182.4,30.3,2.33,0.05,0.059,1.88,,,Ⅱ
2023-07-18T08:00:00+08:00,1689638400,26.0,7.25,7.48,183.3,26.4,3.54,0.057,0.149,2.15,,,Ⅱ
2023-07-18T12:00:00+08:00,1689652800,26.8,7.16,6.9,184.8,15.6,2.5,0.056,0.066,1.92,,,Ⅲ
2023-07-18T16:00:00+08:00,1689667200,27.4,7.17,7.16,184.5,17.9,2.36,0.04,0.058,1.98,,,Ⅱ
2023-07-18T20:00:00+08:00,1689681600,27.6,7.29,7.55,182.7,17.2,2.23,0.04,0.054,1.9,,,Ⅱ
2023-07-19T04:00:00+08:00,1689710400,26.8,7.27,7.27,178.0,26.7,2.4,0.042,0.048,1.83,,,Ⅱ
2023-07-19T08:00:00+08:00,1689724800,25.9,7.2,7.27,174.4,17.5,2.53,0.036,0.049,1.66,,,Ⅱ
2023-07-19T12:00:00+08:00,1689739200,25.9,7.16,7.3,169.4,17.6,2.07,0.035,0.054,1.62,,,Ⅱ
2023-07-19T16:00:00+08:00,1689753600,25.9,7.17,7.32,167.2,27.0,2.23,0.04,0.05,1.69,,,Ⅱ
2023-07-19T20:00:00+08:00,1689768000,25.6,7.51,8.23,168.7,17.7,2.36,0.027,0.042,1.53,,,Ⅱ
2023-07-20T04:00:00+08:00,1689796800,26.1,7.24,7.46,151.3,23.2,2.53,0.033,0.05,1.64,,,Ⅱ
2023-07-20T08:00:00+08:00,1689811200,25.8,7.14,7.39,150.8,33.5,2.93,0.049,0.059,1.72,,,Ⅱ
2023-07-20T12:00:00+08:00,1689825600,25.9,7.14,7.5,149.0,36.8,2.94,0.049,0.069,1.8,,,Ⅱ
2023-07-20T16:00:00+08:00,1689840000,26.1,7.23,7.7,145.5,32.7,2.91,0.042,0.056,1.7,,,Ⅱ
2023-07-20T20:00:00+08:00,1689854400,26.0,7.29,7.77,144.0,70.1,3.23,0.056,0.08,2.01,,,Ⅱ
2023-07-21T04:00:00+08:00,1689883200,25.1,7.17,7.58,148.6,33.4,2.76,0.043,0.054,1.75,,,Ⅱ
2023-07-21T08:00:00+08:00,1689897600,24.6,7.14,7.62,149.5,36.8,2.7,0.042,0.055,1.71,,,Ⅱ
2023-07-21T12:00:00+08:00,1689912000,25.1,7.17,7.7,148.5,31.9,2.37,0.035,0.059,1.62,,,Ⅱ
2023-07-21T16:00:00+08:00,1689926400,26.1,7.39,7.94,147.2,24.6,2.4,0.03,0.048,1.58,,,Ⅱ
2023-07-21T20:00:00+08:00,1689940800,26.3,7.38,7.73,148.9,91.8,2.81,0.066,0.069,1.83,,,Ⅱ
2023-07-22T04:00:00+08:00,1689969600,25.5,7.12,7.47,145.4,44.5,2.76,0.062,0.062,2.26,,,Ⅱ
2023-07-22T08:00:00+08:00,1689984000,25.2,7.09,7.54,147.2,52.8,3.14,0.062,0.064,2.27,,,Ⅱ
2023-07-22T12:00:00+08:00,1689998400,25.4,7.08,7.58,147.1,38.5,2.93,0.054,0.066,2.19,,,Ⅱ
2023-07-22T16:00:00+08:00,1690012800,25.6,7.22,7.8,146.8,32.5,2.89,0.042,0.059,1.95,,,Ⅱ
2023-07-22T20:00:00+08:00,1690027200,25.3,7.25,7.76,145.2,47.8,3.1,0.056,0.066,2.04,,,Ⅱ
2023-07-23T00:00:00+08:00,1690041600,25.1,7.11,7.59,144.7,65.0,3.1,0.056,0.066,2.04,,,Ⅱ
2023-07-23T04:00:00+08:00,1690056000,24.6,7.07,7.6,147.4,45.4,2.91,0.072,0.065,2.11,,,Ⅱ
2023-07-23T08:00:00+08:00,1690070400,24.2,7.07,7.76,145.8,42.7,3.06,0.064,0.066,2.13,,,Ⅱ
2023-07-23T12:00:00+08:00,1690084800,24.9,7.12,7.81,147.0,39.6,3.03,0.055,0.084,2.12,,,Ⅱ
2023-07-23T16:00:00+08:00,1690099200,26.1,7.29,7.72,147.0,29.6,2.33,0.039,0.072,2.0,,,Ⅱ
2023-07-23T20:00:00+08:00,1690113600,26.3,7.33,7.69,146.6,30.6,2.38,0.031,0.066,1.92,,,Ⅱ
2023-07-24T04:00:00+08:00,1690142400,25.0,7.14,7.55,148.0,22.4,1.81,0.028,0.053,1.76,,,Ⅱ
2023-07-24T08:00:00+08:00,1690156800,24.5,7.11,7.66,148.6,27.8,2.14,0.029,0.053,1.74,,,Ⅱ
2023-07-24T12:00:00+08:00,1690171200,25.2,7.15,7.76,148.3,71.0,2.38,0.045,0.078,1.9,,,Ⅱ
2023-07-24T16:00:00+08:00,1690185600,26.5,7.43,7.93,147.8,21.1,1.94,0.025,0.063,1.59,,,Ⅱ
2023-07-24T20:00:00+08:00,1690200000,27.1,7.61,7.84,147.2,26.9,1.99,0.027,0.061,1.66,,,Ⅱ
2023-07-25T04:00:00+08:00,1690228800,25.7,7.22,7.46,148.2,21.7,1.72,0.025,0.05,1.56,,,Ⅱ
2023-07-25T08:00:00+08:00,1690243200,25.0,7.13,7.58,148.4,22.3,1.96,0.025,0.053,1.59,,,Ⅱ
2023-07-25T12:00:00+08:00,1690257600,25.4,7.19,7.77,147.8,17.9,1.74,0.025,0.053,1.52,,,Ⅱ
2023-07-25T16:00:00+08:00,1690272000,26.0,7.38,7.95,146.4,22.6,1.75,0.025,0.053,1.54,,,Ⅱ
2023-07-25T20:00:00+08:00,1690286400,25.9,7.35,7.8,145.9,25.7,2.1,0.032,0.061,1.64,,,Ⅱ
2023-07-26T04:00:00+08:00,1690315200,24.8,7.16,7.61,146.2,22.4,1.7,0.025,0.043,1.47,,,Ⅱ
2023-07-26T12:00:00+08:00,1690344000,25.0,7.19,7.78,147.3,22.6,1.89,0.025,0.055,1.47,,,Ⅱ
2023-07-26T16:00:00+08:00,1690358400,26.4,7.37,7.81,146.0,25.8,1.67,0.027,0.064,1.54,,,Ⅱ
2023-07-26T20:00:00+08:00,1690372800,26.9,7.61,7.92,144.7,23.9,1.81,0.025,0.055,1.45,,,Ⅱ
2023-07-27T04:00:00+08:00,1690401600,25.8,7.22,7.45,145.1,19.1,1.53,0.025,0.046,1.37,,,Ⅱ
2023-07-27T08:00:00+08:00,1690416000,25.1,7.16,7.54,146.2,19.6,1.85,0.025,0.051,1.36,,,Ⅱ
2023-07-27T12:00:00+08:00,1690430400,25.3,7.2,7.75,146.6,18.4,1.7,0.025,0.053,1.39,,,Ⅱ
2023-07-27T16:00:00+08:00,1690444800,25.8,7.38,8.02,145.8,22.8,1.79,0.025,0.052,1.36,,,Ⅱ
2023-07-27T20:00:00+08:00,1690459200,26.1,7.52,7.85,145.0,24.2,1.71,0.025,0.047,1.35,,,Ⅱ
2023-07-28T04:00:00+08:00,1690488000,25.1,7.22,7.54,145.1,20.3,1.65,0.025,0.046,1.36,,,Ⅱ
2023-07-28T08:00:00+08:00,1690502400,24.7,7.16,7.61,144.2,23.3,1.86,0.025,0.046,1.36,,,Ⅱ
2023-07-28T12:00:00+08:00,1690516800,24.5,7.18,7.7,143.2,18.5,1.57,0.025,0.046,1.39,,,Ⅱ
2023-07-28T16:00:00+08:00,1690531200,24.7,7.22,7.92,143.4,54.0,1.94,0.04,0.056,1.61,,,Ⅱ
2023-07-28T20:00:00+08:00,1690545600,24.8,7.3,7.95,142.6,22.4,2.0,0.032,0.051,1.52,,,Ⅱ
2023-07-29T04:00:00+08:00,1690574400,24.7,7.15,7.61,137.8,35.3,2.3,0.052,0.058,1.6,,,Ⅱ
2023-07-29T08:00:00+08:00,1690588800,24.5,7.16,7.61,142.0,44.4,2.97,0.057,0.069,1.67,,,Ⅱ
2023-07-29T12:00:00+08:00,1690603200,24.5,7.16,7.76,140.5,39.2,2.58,0.051,0.072,1.68,,,Ⅱ
2023-07-29T16:00:00+08:00,1690617600,24.9,7.21,7.82,140.0,28.8,2.59,0.039,0.063,1.66,,,Ⅱ
2023-07-29T20:00:00+08:00,1690632000,25.0,7.29,7.88,140.4,26.8,2.16,0.031,0.054,1.46,,,Ⅱ
2023-07-30T04:00:00+08:00,1690660800,24.5,7.19,7.7,141.5,24.0,2.05,0.033,0.045,1.53,,,Ⅱ
2023-07-30T08:00:00+08:00,1690675200,24.2,7.15,7.65,142.2,21.2,2.02,0.036,0.047,1.52,,,Ⅱ
2023-07-30T12:00:00+08:00,1690689600,24.5,7.2,7.83,142.4,20.8,1.89,0.032,0.05,1.49,,,Ⅱ
2023-07-30T16:00:00+08:00,1690704000,25.0,7.33,8.02,143.2,30.8,1.85,0.036,0.055,1.54,,,Ⅱ
2023-07-30T20:00:00+08:00,1690718400,25.2,7.43,8.03,143.3,19.7,1.81,0.033,0.05,1.54,,,Ⅱ
2023-07-31T04:00:00+08:00,1690747200,24.6,7.17,7.64,143.4,27.8,1.86,0.052,0.047,1.53,,,Ⅱ
2023-07-31T08:00:00+08:00,1690761600,24.4,7.15,7.67,144.3,19.2,1.78,0.042,0.045,1.42,,,Ⅱ
2023-07-31T12:00:00+08:00,1690776000,25.1,7.21,7.76,144.8,18.0,1.81,0.038,0.044,1.45,,,Ⅱ
2023-07-31T16:00:00+08:00,1690790400,25.8,7.36,7.94,143.0,40.8,2.34,0.088,0.064,1.74,,,Ⅱ
2023-07-31T20:00:00+08:00,1690804800,26.2,7.2,7.54,134.4,94.3,3.84,0.155,0.106,2.46,,,Ⅲ
2023-08-01T04:00:00+08:00,1690833600,24.5,7.03,7.6,137.3,76.4,3.9,0.17,0.124,2.67,,,Ⅲ
2023-08-01T08:00:00+08:00,1690848000,24.1,7.05,7.64,139.5,56.3,3.24,0.123,0.09,2.33,,,Ⅱ
2023-08-01T12:00:00+08:00,1690862400,24.4,7.11,7.76,140.8,38.7,2.64,0.102,0.075,2.18,,,Ⅱ
2023-08-01T16:00:00+08:00,1690876800,25.2,7.21,7.84,140.9,36.5,2.4,0.093,0.075,2.03,,,Ⅱ
2023-08-01T20:00:00+08:00,1690891200,25.7,7.32,7.65,143.2,41.4,2.5,0.083,0.077,2.18,,,Ⅱ
2023-08-02T04:00:00+08:00,1690920000,25.0,7.19,7.5,144.4,30.7,2.13,0.062,0.062,1.9,,,Ⅱ
2023-08-02T08:00:00+08:00,1690934400,24.7,7.18,7.56,144.8,29.4,2.34,0.052,0.058,1.84,,,Ⅱ
2023-08-02T12:00:00+08:00,1690948800,25.4,7.23,7.74,144.3,28.0,1.99,0.046,0.06,1.81,,,Ⅱ
2023-08-02T16:00:00+08:00,1690963200,26.4,7.34,7.67,144.7,40.3,1.96,0.043,0.066,1.74,,,Ⅱ
2023-08-02T20:00:00+08:00,1690977600,26.8,7.38,7.5,144.5,103.4,3.25,0.12,0.102,2.39,,,Ⅲ
2023-08-03T04:00:00+08:00,1691006400,25.8,7.23,7.44,143.7,25.8,1.92,0.036,0.051,1.66,,,Ⅱ
2023-08-03T08:00:00+08:00,1691020800,25.3,7.19,7.51,144.8,24.4,2.12,0.038,0.056,1.63,,,Ⅱ
2023-08-03T12:00:00+08:00,1691035200,25.9,7.25,7.66,145.0,16.7,1.84,0.03,0.056,1.51,,,Ⅱ
2023-08-03T16:00:00+08:00,1691049600,27.1,7.48,7.75,144.3,13.7,1.84,0.025,0.054,1.52,,,Ⅱ
2023-08-03T20:00:00+08:00,1691064000,27.3,7.6,7.78,143.4,23.2,1.84,0.026,0.053,1.55,,,Ⅱ
2023-08-04T04:00:00+08:00,1691092800,26.3,7.27,7.36,144.6,17.9,1.68,0.025,0.044,1.39,,,Ⅱ
2023-08-04T08:00:00+08:00,1691107200,25.6,7.2,7.45,144.9,19.5,2.08,0.025,0.05,1.46,,,Ⅱ
2023-08-04T12:00:00+08:00,1691121600,25.9,7.24,7.6,144.7,16.6,1.68,,0.059,1.44,,,
2023-08-04T16:00:00+08:00,1691136000,27.3,7.45,7.65,144.6,15.3,1.91,,0.048,1.42,,,
2023-08-04T20:00:00+08:00,1691150400,27.6,7.65,7.59,143.4,17.8,1.75,,0.053,1.43,,,
2023-08-05T04:00:00+08:00,1691179200,26.5,7.23,7.25,145.0,17.5,1.68,0.026,0.051,1.39,,,Ⅱ
2023-08-05T08:00:00+08:00,1691193600,25.9,7.17,7.33,145.2,15.5,1.84,0.025,0.049,1.34,,,Ⅱ
